-0.016835031,-0.192322723,0.108838645,-0.303874463,-0.1,0.104897458,-0.018935837,-0.03424144,-0.280720961,0,7.551229063,18.51745878,2.868869837,-0.730226519,-0.889937552,-0.697549081,2.978550675,0
-0.007891759,-0.168261769,0.226142038,-0.220415961,-0.1,0.104897458,-0.266080097,-0.446418808,-0.282805064,-0.122106559,10.33530121,38.12215169,7.744162324,-0.680513009,-0.865348788,-0.169345399,3.406209148,0
-0.135345811,-0.222700587,0.292967657,0.161474382,-0.1,0.104897458,-0.156967432,-0.235164025,-0.293271732,-0.172115994,16.6348933,15.14388968,0.777000871,-0.304927686,-0.20428836,-0.20428836,0.385515671,0
0.043490273,-0.065362822,-0.013898578,-0.243271779,-0.1,0.104897458,0,0,-0.308437173,-0.085200057,7.607201935,19.78019783,3.981587092,-0.672629807,-0.819116588,-0.425371875,2.760122196,1
-0.087527016,-0.129486311,0.156691236,0.358302687,-0.1,0.104897458,-0.080300112,-0.171382,-0.320642116,-0.201479156,7.098248813,15.42379416,1.435260944,-0.392042944,-0.061946299,-0.061946299,1.769479809,0
0.049259197,0.040674639,0.12035106,0.086967458,-0.1,0.104897458,-0.299580587,-0.488355513,-0.331355398,-0.331797092,19.94458493,21.89058655,2.869086041,-0.334305757,-0.078097768,-0.264051846,0.191880935,1
-0.113072984,-0.128870269,0.054070844,0.510819619,-0.1,0.104897458,0,-0.441046426,-0.384773958,-0.165628652,5.849962203,2.628817622,0.155154956,-0.543172525,-0.604861085,-0.638892141,-0.484568371,0
-0.1029496,-0.210811237,0.193961856,0.174683658,-0.1,0.104897458,-0.213935681,-0.294707141,-0.385601222,-0.280859745,8.136313767,3.919066676,0.240395899,-0.321865963,-0.389000228,-0.520177753,-0.317852763,0
-0.032267143,-0.103442736,-0.125694821,-0.08206616,-0.1,0.104897458,-0.604103436,-0.672371398,-0.549956717,-0.506180157,11.34600015,12.80213531,1.714733668,-0.896928954,-0.624409636,-0.29617614,1.209254712,0
-0.019030916,0.091257609,0.373237698,0.555076884,0.0,0.104576945,-0.392373924,-0.718021978,0,-0.523667396,36.67368059,25.67172682,2.412714968,-0.313070632,0,0,0.078104524,0
0.009608706,0.036129601,0.249295257,0.4405671,0.0,0.104576945,0,0,0,-0.033999242,23.75607005,15.96996845,3.360698524,-0.021042257,-0.058579541,0,0.042544997,0
-0.021539352,0.016538598,0.137466944,0.303832505,0.0,0.104576945,0,-0.039188943,0,-0.094597506,22.18969476,18.08269972,2.828546994,-0.057107301,-0.092123811,-0.091284471,0.267293158,0
0.043067532,0.16819825,0.440014676,0.654645749,0.0,0.104576945,0,0,0,-0.067057649,30.55020721,26.3602391,7.142362664,-0.066502255,-0.100147727,-0.037771921,-0.012730203,1
0.005585438,0.119439098,0.24743608,0.466420342,0.0,0.104576945,0,0,0,-0.416517169,25.44208703,21.7912729,2.740304528,-0.278844737,-0.104883127,-0.360969017,0.070040194,0
-0.029156942,0.083512739,0.220688483,0.319269558,0.0,0.104576945,0,0,0,-0.326913317,30.04314269,21.96548336,5.070188675,0,-0.118813007,-0.021535219,0.021220198,0
0.018998703,0.091414573,0.36182079,0.445666392,0.0,0.104576945,0,0,0,0,26.92946755,14.46515343,1.07125738,-0.448182001,-0.465362601,0,-0.170179457,0
-0.0076416,0.069293268,0.14254756,0.033205287,0.0,0.104576945,-0.173557692,-0.342184671,0,0,32.73357991,22.16439913,2.102566199,-0.439445722,-0.591043099,0,0.067853896,0
0.031657535,0.070575411,0.067218417,-0.011161504,0.0,0.104576945,-0.443562463,-0.209830351,0,-0.406022995,15.35196139,12.02203683,1.066341463,-0.608693409,-0.679876678,-0.121506986,0.11724039,1
0.005943767,0.038016599,0.247129566,0.252252338,0.0,0.104576945,0,0,-0.003967927,0,17.19317211,13.92616565,1.524081183,-0.078055571,-0.066108001,-0.051375625,0.312046473,0
-0.047708709,0.056676843,0.256782366,0.314255917,0.0,0.104576945,0,-0.206671826,-0.008906772,0,30.23886838,23.87815564,4.269851133,-0.035314558,-0.032646394,-0.009119609,-0.023548191,0
0.022708297,0.090597016,0.206375991,0.129955802,0.0,0.104576945,0,-0.293259756,-0.013766845,-0.156927144,15.1279,12.40013557,0.472971042,-0.543461507,-0.352288712,-0.224918981,0.094896372,0
0.03077889,0.004907527,0.11257527,0.169835925,0.0,0.104576945,-0.264950389,-0.040832993,-0.032043824,-0.260149651,19.60091954,21.45624225,2.385767717,-0.421577004,-0.078897103,-0.05775063,0.277330366,1
-0.007803559,0.040842805,0.223129441,0.274039023,0.0,0.104576945,0,0,-0.051014103,0,15.22318319,12.98096527,3.204120415,-0.392390398,-0.311916198,0,0.142880664,0
-0.095324405,0.025976156,0.295059753,0.36003225,0.0,0.104576945,0,0,-0.068817644,0,15.50065165,16.06655313,4.375352779,-0.96459622,-0.295006676,-0.10628845,0.038321827,0
-0.034327324,0.039590207,0.133103875,-0.044260726,0.0,0.104576945,0,0,-0.072160535,-0.048239432,14.11529493,14.98308811,2.323494697,-0.186543028,-0.484171427,-0.078088321,0.915620505,0
-0.026484592,-0.069220497,0.340521106,0.50133191,0.0,0.104576945,0,0,-0.072339381,0,23.25102327,16.14832838,1.744888962,-0.368321482,-0.249135156,-0.074674537,-0.033709647,0
0.028343563,0.146246488,0.125785106,0.191681832,0.0,0.104576945,-0.25154265,-0.202554243,-0.082370821,-0.339588503,17.6762528,19.95505981,1.486465007,-0.186756017,-0.00954811,-0.092073433,0.202599225,0
0.030214396,-0.034140608,0.232832083,0.060452386,0.0,0.104576945,-0.016006885,0,-0.092465935,0,10.89610099,8.830567221,0.980678584,-0.426026615,-0.075825033,-0.075825033,0.241825073,1
-0.019430555,-0.029960837,0.098467802,-0.215483546,0.0,0.104576945,-0.396143734,-0.599590164,-0.102895134,-0.339290975,19.89597093,12.73869525,1.484708615,-0.509513447,-0.235574089,-0.166216358,0.580347206,0
0.018890413,0.017280603,0.077399231,-0.113891413,0.0,0.104576945,-0.793206617,-0.973229342,-0.114340986,-0.57232718,228.2859291,24.20962809,2.041796799,-0.053339165,-0.580879,-0.431103859,-0.018832578,0
-0.074376779,-0.082428405,0.098154977,0.285856243,0.0,0.104576945,0,0,-0.115411416,-0.043547605,17.07598505,13.2303737,1.746903153,-0.432145226,-0.370116188,-0.122032438,0.12733548,0
-0.03551963,-0.091414144,0.126198208,-0.178071955,0.0,0.104576945,-0.122184785,0,-0.125572869,-0.117703463,10.12634446,9.852531677,1.333717062,-0.91832413,-0.628462577,-0.049345566,1.011340049,0
-0.035200314,-0.045073886,0.116391505,0.404824134,0.0,0.104576945,-0.354534884,-0.239334195,-0.128922816,-0.278154335,16.03191194,16.87249315,1.494363135,-0.248055058,-0.106543199,-0.106543199,0.241140567,0
-0.073507799,-0.004675083,0.256667351,0.063092734,0.0,0.104576945,0,0,-0.12911922,-0.021756952,9.680221057,14.39371447,1.1696572,-0.694148659,-0.913719018,-0.154636777,0.286064712,0
-0.078659421,0.045430221,0.393248909,0.588717602,0.0,0.104576945,0,0,-0.132369989,-0.000299974,18.1217966,10.09062687,1.580252959,-0.348295853,-0.236657142,-0.147735474,0.442464605,0
0.024531462,-0.05941689,0.272122586,-0.232131237,0.0,0.104576945,-0.055571227,-0.186472929,-0.172630555,0,10.84131433,23.80416686,4.782833262,-0.701619208,-0.61327357,-0.061943746,2.126162259,0
-0.037211982,0.049903218,0.280239231,0.546240472,0.0,0.104576945,-0.058425664,-0.658530511,-0.175725833,-0.338250575,47.23348529,18.24525908,5.714191067,-0.749008636,-0.323295131,-0.251150818,0.512745536,0
-0.003171343,0.019415182,-0.058787288,-0.094420723,0.0,0.104576945,-0.405879902,-0.47021058,-0.175975969,-0.194842273,14.50150928,6.825025273,0.898607624,-0.742167953,-0.793546059,-0.297288259,0.138735622,0
0.00980058,0.002065977,0.172912229,0.118147368,0.0,0.104576945,-0.322134767,-0.300847458,-0.182708146,-0.206287321,12.28351775,7.942205041,0.492318277,-0.845285925,-0.710195953,-0.132633958,-0.011665229,0
0.008372861,-0.126765454,0.103256688,-0.060272224,0.0,0.104576945,-0.270042194,-0.040418207,-0.183513875,-0.137628848,9.244789516,7.565632664,1.139162261,-0.980395958,-0.85676982,-0.845848735,-0.002975152,0
-0.010415185,-0.086257169,0.226963352,-0.043703414,0.0,0.104576945,-0.802710679,-0.655339024,-0.185392045,-0.775401626,24.45979196,24.42712177,0.414361412,-0.185392045,-0.212712431,-0.212712431,-0.157668637,0
0.028062552,-0.020682426,0.210127761,-0.015518768,0.0,0.104576945,-0.147287648,-0.374169315,-0.187259407,-0.156464267,31.10555822,15.27304576,1.615200897,-0.642498758,-0.222536386,-0.153881968,0.813733487,0
0.021067885,-0.162544719,0.22747654,-0.220348146,0.0,0.104576945,-0.266080097,-0.446418808,-0.210073631,-0.122106559,11.38341412,38.99955089,7.92239785,-0.648113524,-0.862249727,-0.150227494,3.092586912,0
0.011290239,-0.09989619,-0.101383402,-0.210102355,0.0,0.104576945,0,-0.04533836,-0.211780621,0,9.957515006,23.54793724,4.428107348,-0.637026863,-0.75360264,-0.120704788,3.148009399,0
-0.079605828,0.091171639,0.291729436,0.589834449,0.0,0.104576945,0,0,-0.229289762,-0.128869467,25.95667714,18.78421154,3.198416822,-0.389370319,-0.41168514,-0.432555614,-0.073059339,0
-0.028607505,-0.021865506,0.239950935,0.425401271,0.0,0.104576945,-0.372856914,-0.768947655,-0.231604268,-0.413510085,52.24491711,31.87918613,3.152001579,0,0,0,0.409010728,0
0.04111831,-0.160593026,0.285827687,0.166009145,0.0,0.104576945,-0.156967432,-0.235164025,-0.237178176,-0.172115994,17.95521735,16.01142369,0.821512201,-0.249759271,-0.158705163,-0.158705163,0.357167052,1
0.016987761,-0.158469499,0.109125791,-0.304451569,0.0,0.104576945,-0.018935837,-0.03424144,-0.240987839,0,7.968360507,18.77456452,2.908702674,-0.715324176,-0.888409389,-0.693349699,2.822628119,0
-0.095858935,-0.063574566,0.081521311,-0.501399405,0.0,0.104576945,-1.028502415,-1.098209128,-0.272448781,-1.019422324,-76.95288206,-386.6606763,1.011079196,-5.911440998,-8.722661305,-0.412710845,-0.128076845,0
0.026928542,-0.102645146,0.146822229,0.361314517,0.0,0.104576945,-0.080300112,-0.171382,-0.275499178,-0.201479156,7.569923338,15.79386445,1.469697829,-0.35164455,-0.039439139,-0.039439139,1.659225251,0
0.04506875,0.133533842,0.116156189,0.090182937,0.0,0.104576945,-0.299580587,-0.488355513,-0.2761389,-0.331797092,21.59160358,23.4072808,3.067871318,-0.279332899,-0.014223563,-0.213061512,0.177244158,1
-0.00334958,-0.062854369,-0.017710088,-0.244119115,0.0,0.104576945,0,0,-0.28429965,-0.085200057,7.872715064,19.96380504,4.018545676,-0.66120365,-0.817437561,-0.420037961,2.667035037,0
0.034666112,-0.09382768,0.185313182,0.178118492,0.0,0.104576945,-0.213935681,-0.294707141,-0.340800151,-0.280859745,8.729602014,4.33799776,0.266093169,-0.272417408,-0.323687025,-0.468886854,-0.296250598,1
0.032061154,-0.111057092,0.042256516,0.510215521,0.0,0.104576945,0,-0.441046426,-0.350591179,-0.165628652,6.174993894,2.912192953,0.171879999,-0.517790583,-0.562266794,-0.599966253,-0.459062261,1
0.018348737,-0.084868782,-0.126141596,-0.087449715,0.0,0.104576945,-0.604103436,-0.672371398,-0.524483735,-0.506180157,11.98819718,13.13012646,1.758665204,-0.891095011,-0.614786998,-0.278144148,1.144476016,0
0.096543421,0.103399904,0.373461428,0.559556246,-0.1,0.103560858,-0.392373924,-0.718021978,0,-0.523667396,38.83502432,27.07506893,2.544605765,-0.272586817,0,0,0.073757656,1
0.047647437,0.020195119,0.254018948,0.444030915,-0.1,0.103560858,0,0,0,-0.033999242,23.99459769,16.12377448,3.393065256,-0.011212834,-0.049512764,0,0.042122062,1
0.075365591,0.079601928,0.222600678,0.324093422,-0.1,0.103560858,0,0,0,-0.326913317,31.17747066,22.77759297,5.257644097,0,-0.086233691,0,0.020448145,1
0.173744299,0.114056884,0.346043162,0.505290557,-0.1,0.103560858,0,0,0,0,26.41630928,18.4233777,1.990716788,-0.282327711,-0.14334993,0,-0.02967045,1
0.040061787,0.096010327,0.359603899,0.453096528,-0.1,0.103560858,0,0,0,0,26.99552096,14.50791034,1.074423862,-0.446828485,-0.46378229,0,-0.169763057,1
0.062915296,0.10312246,0.149009074,0.037655154,-0.1,0.103560858,-0.173557692,-0.342184671,0,0,33.56194697,22.68965806,2.152393477,-0.425260145,-0.58135151,0,0.066179144,1
0.028476536,0.033447988,0.135972663,0.304002403,-0.1,0.103560858,0,-0.039188943,-0.009123478,-0.094597506,21.98724756,17.95251902,2.808183761,-0.065709762,-0.09865978,-0.097826482,0.269754255,0
0.022553489,0.067338191,0.246971652,0.466365156,-0.1,0.103560858,0,0,-0.015029027,-0.416517169,25.0597172,21.4852081,2.70181615,-0.289682999,-0.117455305,-0.369944394,0.071108892,0
0.046684987,0.041197869,0.1127667,0.170390309,-0.1,0.103560858,-0.264950389,-0.040832993,-0.023258624,-0.260149651,19.77881809,21.60869891,2.402719715,-0.416327219,-0.072352235,-0.051055507,0.274835946,1
0.024243801,0.009386418,0.256807727,0.318731073,-0.1,0.103560858,0,-0.206671826,-0.02593228,0,29.71940959,23.45807222,4.194732532,-0.051886419,-0.049664845,-0.026551961,-0.023959784,0
0.00198418,0.039002602,0.064534213,-0.009824273,-0.1,0.103560858,-0.443562463,-0.209830351,-0.035572936,-0.406022995,14.80584705,11.63925515,1.032389149,-0.622613333,-0.690069405,-0.149478205,0.121564807,0
-0.005224831,0.05325964,0.439771423,0.65929328,-0.1,0.103560858,0,0,-0.042833787,-0.067057649,29.24162614,25.21657111,6.832483397,-0.106487499,-0.139188808,-0.079519246,-0.013299887,0
-0.002391044,-0.009819486,0.248158737,0.251985814,-0.1,0.103560858,0,0,-0.042963077,0,16.52005089,13.51061916,1.478603728,-0.114150153,-0.093974647,-0.079681875,0.324761029,0
0.063924746,-0.040276621,0.30368626,0.371436734,-0.1,0.103560858,0,0,-0.044312845,0,15.90856354,16.47375254,4.486244087,-0.963664542,-0.277138944,-0.083637741,0.037339216,1
0.043803108,0.041845188,0.223920391,0.27740665,-0.1,0.103560858,0,0,-0.047825178,0,15.27433842,13.0191325,3.213541317,-0.390348617,-0.309893063,0,0.142402143,1
0.001065633,0.070485801,0.207549717,0.144448122,-0.1,0.103560858,0,-0.293259756,-0.049807083,-0.156927144,14.57507624,11.98626793,0.457185133,-0.560144941,-0.373906762,-0.25078813,0.098495733,0
0.05794597,-0.043944259,0.093594094,0.285704039,-0.1,0.103560858,0,0,-0.097421528,-0.043547605,17.42325955,13.46904823,1.7784171,-0.420596757,-0.358753151,-0.106193997,0.124797472,1
0.003323242,0.061677857,0.135274315,-0.045820745,-0.1,0.103560858,0,0,-0.103972176,-0.048239432,13.63134193,14.71492126,2.281908861,-0.214432983,-0.493403711,-0.094588668,0.948127744,0
0.044365713,0.042604997,0.080359296,-0.104458342,-0.1,0.103560858,-0.793206617,-0.973229342,-0.108190588,-0.57232718,229.8712449,24.38097711,2.056248069,-0.046765144,-0.577912578,-0.427077371,-0.018702699,1
0.008529967,0.045197353,0.233153821,0.071034737,-0.1,0.103560858,-0.016006885,0,-0.118856108,0,10.57925339,8.623787721,0.957714688,-0.442717181,-0.097465822,-0.097465822,0.24906771,0
0.033973694,0.00434036,0.391509288,0.589659183,-0.1,0.103560858,0,0,-0.138464828,-0.000299974,17.99449645,10.04148625,1.572557241,-0.352873878,-0.240374567,-0.151885941,0.445594774,1
-0.007892241,-0.048595356,0.10429255,-0.211111178,-0.1,0.103560858,-0.396143734,-0.599590164,-0.143714478,-0.339290975,18.99068045,12.37192403,1.441961035,-0.531831172,-0.257583363,-0.190222572,0.608012502,0
-0.035097238,0.008341156,0.124283615,0.193762803,-0.1,0.103560858,-0.25154265,-0.202554243,-0.149088146,-0.339588503,16.39107973,18.74862593,1.396596985,-0.245883892,-0.069428397,-0.146964442,0.218484393,0
0.014726443,-0.09058403,0.261656863,0.063831366,-0.1,0.103560858,0,0,-0.149635336,-0.021756952,9.452175447,14.1300531,1.148231639,-0.701353872,-0.915299497,-0.170121983,0.292966382,0
0.007545665,-0.050088406,0.109373286,0.403729336,-0.1,0.103560858,-0.354534884,-0.239334195,-0.155110263,-0.278154335,15.5499399,16.4638024,1.458166208,-0.270660998,-0.128184786,-0.128184786,0.248614745,0
0.044321919,0.023731417,0.227201478,-0.040091862,-0.1,0.103560858,-0.802710679,-0.655339024,-0.179903667,-0.775401626,24.6245885,24.62250382,0.417675711,-0.179903667,-0.206415256,-0.206415256,-0.156613462,1
0.016792092,0.057921646,0.169864678,0.128554908,-0.1,0.103560858,-0.322134767,-0.300847458,-0.1997216,-0.206287321,12.02781342,7.774921835,0.481948791,-0.848506587,-0.71629997,-0.150902912,-0.011913225,0
0.008211483,0.035669535,-0.063298465,-0.095421259,-0.1,0.103560858,-0.405879902,-0.47021058,-0.200200193,-0.194842273,14.07520155,6.648831173,0.875409269,-0.749747564,-0.798875851,-0.315429387,0.142937627,0
0.020647826,0.056229869,0.207904468,-0.010140863,-0.1,0.103560858,-0.147287648,-0.374169315,-0.201044406,-0.156464267,30.57797281,15.13021986,1.600096345,-0.648562383,-0.229806837,-0.161794441,0.82777346,0
0.078019689,-0.028609296,0.279520073,0.170848171,-0.1,0.103560858,-0.156967432,-0.235164025,-0.206351988,-0.172115994,18.68080082,16.4881766,0.845973383,-0.219441495,-0.133654938,-0.133654938,0.343294279,1
-0.069309283,-0.090158971,0.125347177,-0.176288219,-0.1,0.103560858,-0.122184785,0,-0.219065078,-0.117703463,9.043653539,9.328793616,1.262819712,-0.92705677,-0.648212657,-0.099880183,1.13241597,0
-0.030990189,0.009396483,0.272300647,0.545570354,-0.1,0.103560858,-0.058425664,-0.658530511,-0.232270336,-0.338250575,43.99330857,17.4178832,5.455067101,-0.766226429,-0.353981968,-0.285109215,0.550510055,0
0.070325272,-0.024708716,0.087968849,-0.499746574,-0.1,0.103560858,-1.028502415,-1.098209128,-0.248644318,-1.019422324,-79.47067324,-401.1699814,1.049019585,-6.07213651,-9.012451439,-0.390673027,-0.124019112,1
-0.053822694,-0.042703317,0.104014302,-0.060751525,-0.1,0.103560858,-0.270042194,-0.040418207,-0.25816655,-0.137628848,8.399523146,6.87183021,1.034695972,-0.982188388,-0.86990467,-0.859985097,-0.003274549,0
-0.07016085,-0.057610911,0.268752145,-0.225367091,-0.1,0.103560858,-0.055571227,-0.186472929,-0.261789924,0,9.673027599,22.98360944,4.617963416,-0.733773457,-0.626604482,-0.094279641,2.382955401,0
0.046316176,-0.019037096,0.137460357,0.364200199,-0.1,0.103560858,-0.080300112,-0.171382,-0.27164391,-0.201479156,7.610204974,15.82546894,1.472638785,-0.348194473,-0.037516998,-0.037516998,1.650442793,1
0.028465485,0.126845914,0.111587547,0.094436386,-0.1,0.103560858,-0.299580587,-0.488355513,-0.281331164,-0.331797092,21.43672675,23.26465898,3.049178614,-0.284502253,-0.020229951,-0.21785637,0.178524718,0
-0.033692291,-0.031506168,0.285401955,0.589429058,-0.1,0.103560858,0,0,-0.284242364,-0.128869467,24.10593367,17.33931029,2.952391246,-0.432908977,-0.456938936,-0.476204031,-0.078668501,0
-0.037699362,-0.039784154,0.10904251,-0.304103329,-0.1,0.103560858,-0.018935837,-0.03424144,-0.298147768,0,7.368276682,18.40469311,2.851399296,-0.736762634,-0.890607798,-0.699390914,3.052507309,0
-0.072672193,-0.063789864,-0.10444726,-0.214548502,-0.1,0.103560858,0,-0.04533836,-0.29870636,0,8.859388809,22.92187945,4.310379368,-0.677055957,-0.760153489,-0.144082191,3.538206925,0
-0.118595117,-0.194088278,0.230306919,0.425286085,-0.1,0.103560858,-0.372856914,-0.768947655,-0.348449618,-0.413510085,44.3003446,28.43870314,2.811829538,-0.152064027,-0.107922548,-0.107922548,0.482360391,0
-0.154684134,-0.149871114,0.227512493,-0.220374445,-0.1,0.103560858,-0.266080097,-0.446418808,-0.361837322,-0.122106559,9.19638884,37.16874221,7.550486009,-0.715719306,-0.868716325,-0.190119515,3.828045785,0
-0.020717333,-0.092915787,0.177495422,0.180672209,-0.1,0.103560858,-0.213935681,-0.294707141,-0.379248832,-0.280859745,8.220436722,3.978467349,0.244039542,-0.314854601,-0.379739401,-0.512905164,-0.314600051,0
-0.108111693,-0.07628575,-0.022825542,-0.245309847,-0.1,0.103560858,0,0,-0.388591969,-0.085200057,6.725497915,19.1704833,3.858856696,-0.710573274,-0.824692227,-0.443084495,3.121970622,0
-0.037151259,-0.120855041,0.030586462,0.509005696,-0.1,0.103560858,0,-0.441046426,-0.394614432,-0.165628652,5.756392691,2.547240065,0.150340182,-0.550479431,-0.617123049,-0.650098052,-0.492444976,0
-0.053926605,-0.070165446,-0.1280295,-0.09278004,-0.1,0.103560858,-0.604103436,-0.672371398,-0.568010383,-0.506180157,10.89085083,12.56967557,1.683597727,-0.90106369,-0.631229564,-0.308956094,1.259791761,0
0.072942825,0.158959026,0.37692681,0.563638994,-0.1,0.102555787,-0.392373924,-0.718021978,0,-0.523667396,41.7398703,28.96116073,2.721866996,-0.21817657,0,0,0.068624563,1
0.007253667,0.066962245,0.260142492,0.447596407,-0.1,0.102555787,0,0,0,-0.033999242,24.21321157,16.26473983,3.422729815,-0.002204031,-0.041202938,0,0.041741754,0
0.02111172,0.07018791,0.223806444,0.32975858,-0.1,0.102555787,0,0,0,-0.326913317,31.89357159,23.29027754,5.375984652,0,-0.065666378,0,0.019989026,0
0.042382813,0.05093609,0.135481812,0.304733352,-0.1,0.102555787,0,-0.039188943,0,-0.094597506,22.96032232,18.57824049,2.906060882,-0.02436151,-0.067244248,-0.066381906,0.258321878,1
0.023485096,0.05311681,0.24787572,0.466462571,-0.1,0.102555787,0,0,0,-0.416517169,25.69477838,21.99353763,2.7657398,-0.271682208,-0.096574729,-0.355037586,0.069351395,0
0.016212069,0.077934418,0.360538355,0.459686793,-0.1,0.102555787,0,0,0,0,27.4833,14.82365371,1.09780712,-0.436833291,-0.452112299,0,-0.166750069,0
0.017498858,0.076084623,0.155247557,0.042285451,-0.1,0.102555787,-0.173557692,-0.342184671,0,0,34.21156119,23.10157167,2.191468556,-0.414135666,-0.573751262,0,0.064922524,0
0.034712701,0.068466715,0.063662515,-0.007450606,-0.1,0.102555787,-0.443562463,-0.209830351,-0.000242361,-0.406022995,15.34824068,12.01942891,1.066110144,-0.608788246,-0.679946122,-0.121697555,0.117268812,1
-0.020470127,0.127048925,0.353640314,0.509328061,-0.1,0.102555787,0,0,-0.01861331,0,25.92461434,18.06997196,1.952529938,-0.295685968,-0.159782588,-0.019182462,-0.03023319,0
0.002981111,-0.019027099,0.256627164,0.323237943,-0.1,0.102555787,0,-0.206671826,-0.020901683,0,29.87289621,23.582196,4.216928133,-0.046989863,-0.044636333,-0.021401153,-0.023836679,0
-0.018371121,0.059859162,0.112371296,0.171247414,-0.1,0.102555787,-0.264950389,-0.040832993,-0.039388828,-0.260149651,19.45218467,21.32877848,2.371594734,-0.425966169,-0.084369042,-0.063348193,0.279450883,0
-0.008397516,-0.005188413,0.248992689,0.253015587,-0.1,0.102555787,0,0,-0.049193593,0,16.41250181,13.44422452,1.471337491,-0.119917225,-0.098427087,-0.084204554,0.326889147,0
-0.015318357,-0.046345555,0.311507801,0.381430753,-0.1,0.102555787,0,0,-0.057177864,0,15.69440981,16.25997286,4.428026154,-0.964153673,-0.286519503,-0.095529363,0.037848718,0
-0.033747019,0.002706677,0.224781712,0.28070529,-0.1,0.102555787,0,0,-0.081861893,0,14.72833752,12.61175787,3.112988133,-0.41214139,-0.331486826,-0.031290459,0.147681197,0
0.043667032,0.083563011,0.232983721,0.082231976,-0.1,0.102555787,-0.016006885,0,-0.090350213,0,10.92150293,8.84714491,0.982519619,-0.424688518,-0.074090073,-0.074090073,0.24126262,1
-0.059585826,-0.037880483,0.208915519,0.157342787,-0.1,0.102555787,0,-0.293259756,-0.104660777,-0.156927144,13.73367156,11.3563562,0.433158782,-0.585537337,-0.406809703,-0.290161298,0.104530155,0
-0.015239507,-0.030743758,0.090432772,0.285801751,-0.1,0.102555787,0,0,-0.109500452,-0.043547605,17.19008955,13.30879535,1.757257737,-0.428350728,-0.366382618,-0.116828378,0.126490251,0
-0.00991051,0.05465409,0.081048868,-0.096385484,-0.1,0.102555787,-0.793206617,-0.973229342,-0.115244008,-0.57232718,228.0531677,24.18447004,2.039675014,-0.054304385,-0.58131454,-0.431695042,-0.0188518,0
-0.014936856,-0.044236524,0.136112625,-0.046555128,-0.1,0.102555787,0,0,-0.115692253,-0.048239432,13.45304348,14.61612296,2.266587765,-0.224708228,-0.496805078,-0.100667742,0.960693652,0
-0.085778477,-0.052916412,0.437551731,0.663891804,-0.1,0.102555787,0,0,-0.123160763,-0.067057649,26.78762039,23.07182983,6.251361202,-0.181472549,-0.212403254,-0.157808759,-0.014518286,0
0.062755736,0.100533904,0.227210311,-0.035703923,-0.1,0.102555787,-0.802710679,-0.655339024,-0.126915148,-0.775401626,26.21564607,26.50885463,0.4496742,-0.126915148,-0.145618059,-0.145618059,-0.147108412,1
-0.017269005,-0.043583723,0.108833195,-0.207786125,-0.1,0.102555787,-0.396143734,-0.599590164,-0.156911711,-0.339290975,18.69799253,12.25334385,1.428140388,-0.539046677,-0.264699143,-0.19798398,0.61752999,0
-0.016502291,-0.026497397,0.12347397,0.195356198,-0.1,0.102555787,-0.25154265,-0.202554243,-0.161550152,-0.339588503,16.15102463,18.52327837,1.379810703,-0.256928279,-0.080613326,-0.157217432,0.22173176,0
-0.016886529,-0.072559372,0.265616973,0.065783048,-0.1,0.102555787,0,0,-0.167306879,-0.021756952,9.25574851,13.90294855,1.129776745,-0.707560077,-0.916660841,-0.183460154,0.299183761,0
-0.040470379,-0.081874149,0.388816708,0.590508139,-0.1,0.102555787,0,0,-0.172611039,-0.000299974,17.28129995,9.766176919,1.529442141,-0.378522169,-0.261201361,-0.175138845,0.463984399,0
0.024784731,0.052516165,0.16732643,0.138223585,-0.1,0.102555787,-0.322134767,-0.300847458,-0.178400942,-0.206287321,12.34825303,7.984555225,0.494943463,-0.844470567,-0.708650632,-0.128008906,-0.011604074,0
0.017041805,0.022578683,-0.067429362,-0.095105372,-0.1,0.102555787,-0.405879902,-0.47021058,-0.185085079,-0.194842273,14.34120347,6.75877046,0.889884275,-0.745018138,-0.795550237,-0.304109923,0.140286407,0
-0.041259504,-0.066497871,0.103934576,0.402867764,-0.1,0.102555787,-0.354534884,-0.239334195,-0.188401188,-0.278154335,14.93723051,15.94425221,1.412150682,-0.299398913,-0.155696764,-0.155696764,0.258812658,0
0.033823933,-0.073584896,0.124115772,-0.17359743,-0.1,0.102555787,-0.122184785,0,-0.191200733,-0.117703463,9.366337899,9.484888101,1.283949903,-0.924454101,-0.642326359,-0.084818885,1.093402545,1
-0.003654087,0.045284944,0.206148989,-0.005076988,-0.1,0.102555787,-0.147287648,-0.374169315,-0.202480343,-0.156464267,30.52301597,15.11534216,1.598522954,-0.64919401,-0.230564176,-0.162618658,0.82926387,0
-0.024142715,0.096901907,0.275083116,0.175534183,-0.1,0.102555787,-0.156967432,-0.235164025,-0.222517445,-0.172115994,18.30030005,16.23816422,0.833145777,-0.235340337,-0.146791441,-0.146791441,0.350432071,0
0.040254688,-0.010084448,0.103882846,-0.059599732,-0.1,0.102555787,-0.270042194,-0.040418207,-0.226926825,-0.137628848,8.753239729,7.162164053,1.078411728,-0.981438314,-0.864408161,-0.854069488,-0.003142225,1
-0.006233642,-0.032094678,0.091181944,-0.497834671,-0.1,0.102555787,-1.028502415,-1.098209128,-0.251397341,-1.019422324,-79.17948676,-399.4919576,1.04463172,-6.053551824,-8.978936758,-0.393221735,-0.124475199,0
