0.059624407,0.088854656,0.211280421,-0.04036336,-0.1,-0.083448449,-0.290494254,-0.336004579,0,-0.409842074,32.54244282,21.92845531,2.37226051,-0.925672449,0,-0.090973638,0.213302343,1
0.061054962,0.234322906,0.07031257,0.122241926,-0.1,-0.160495138,-0.033070315,0,0,-0.018276302,27.66008427,19.60218947,3.181207063,0,0,0,-0.139841506,1
0.061240801,0.285686042,0.059387325,0.043876493,-0.4,-0.054053626,0,-0.029217719,0,-0.035281347,17.36431714,12.45996676,1.721500992,0,0,-0.001542452,0.118142067,1
0.0639454,0.103054741,-0.321926992,-0.27502846,-0.1,-0.103117002,-0.428319718,-0.783601453,0,-0.195241233,34.8804769,61.04356307,4.166863854,0,0,0,3.992829083,1
0.065888804,0.034324821,-0.106960603,0.116017101,-0.1,-0.133784906,-0.682257627,-0.739334139,0,-0.668959311,34.94515915,17.12329851,0.846481392,0,0,0,0.210118083,1
0.067209002,0.068543612,0.093982607,-0.317227454,0.0,-0.071067049,-0.021529324,-0.66417028,0,-0.237438402,19.26261326,12.99829021,0.448439821,-0.198698507,0,-0.029714496,0.043871016,1
0.069876092,0.154679596,-0.098578496,0.107038281,-0.1,-0.126350011,-0.682257627,-0.739334139,0,-0.668959311,38.25168601,18.46218793,0.912668697,0,0,0,0.191955195,1
0.069919765,0.075851755,0.199538872,0.307685233,-0.1,-0.103117002,0,0,0,0,26.72253733,20.55874196,2.683045378,-0.239758184,0,0,0.211498647,1
0.072761419,0.075109385,0.050530323,0.117835618,-0.1,-0.169033908,-0.033070315,0,0,-0.018276302,23.40077469,16.09295967,2.611699935,0,0,0,-0.165294863,1
0.072942825,0.158959026,0.37692681,0.563638994,-0.1,0.102555787,-0.392373924,-0.718021978,0,-0.523667396,41.7398703,28.96116073,2.721866996,-0.21817657,0,0,0.068624563,1
0.074063091,0.076121406,-0.114422074,0.130811611,-0.1,-0.118794378,-0.548592513,-0.834232152,0,-0.502245283,56.24401418,12.07053689,0.982487067,0,0,0,0.260897029,1
0.074163376,0.069425676,0.022228055,0.323963819,0.0,-0.047645914,-0.128025169,-0.17699115,0,-0.130652606,17.07104756,13.34703394,1.227991198,0,0,0,0.37683921,1
0.075019217,0.138932624,0.22528829,0.398006781,0.0,0.104285152,0,-0.050106232,0,-0.126188905,24.2011816,16.96369385,3.22913358,-0.00269977,0,0,0.060366912,1
0.075114949,0.138362807,0.332326518,0.11686616,-0.2,-0.135458309,-0.048694425,-1.090909091,0,-0.104720531,-174.6228587,17.82379837,1.597080577,-4.270835328,0,-0.005134462,0.091989629,1
0.076533405,0.060550247,0.043544761,-0.022445597,0.0,0.100635953,-0.438348557,-0.023313052,0,-0.467470359,16.35274922,29.04664243,2.520300751,-0.057599721,0,0,0.71837839,1
0.076597841,0.167397008,-0.176037322,0.18642948,-0.3,-0.169033908,-0.885189437,-1.501694915,0,-0.884871068,-41.04571385,151.495313,0.840193628,-2.613172765,0,-0.02375247,0.246923106,1
0.076623947,0.194898626,0.179257493,0.145441034,0.0,-0.083448449,0,-0.328459126,0,0,27.01450831,21.00210114,3.63759622,-0.023339624,0,0,-0.008079469,1
0.078423181,0.042007886,0.16825556,0.448682977,-0.3,-0.169033908,0,0,0,-0.00078118,28.62383153,20.58354935,3.425850365,0,0,0,0.022269442,1
0.079182473,0.112720167,0.083704484,0.050558443,-0.3,-0.165871229,0,0,0,0,20.05820576,13.97988989,2.110304482,-0.005017359,0,0,0.082010397,1
0.07992778,0.150571087,-0.101046722,0.203917215,-0.2,-0.001473218,-0.140802876,0,0,-0.165849925,12.67676526,14.36625255,2.350528399,0,0,0,0.141834096,1
0.081453381,0.091857484,0.379768845,0.542469733,0.0,0.106730898,-0.392373924,-0.718021978,0,-0.523667396,33.70312977,23.74297343,2.231444257,-0.368711586,0,0,0.084988557,1
0.082628356,0.112226677,0.106432642,-0.303420817,0.0,-0.059241454,-0.021529324,-0.66417028,0,-0.237438402,19.43581937,13.11025653,0.452302649,-0.191493342,0,-0.021356528,0.043480051,1
0.08322799,0.139063622,0.287672386,0.178838041,-0.2,0.048597095,-0.067647548,-0.36747994,0,-0.091075821,31.2226408,24.58645706,3.870573793,0,0,-0.015768471,-0.005474817,1
0.083496472,0.183736633,0.059607901,0.119771633,-0.1,-0.165871229,-0.033070315,0,0,-0.018276302,25.26995883,17.63297374,2.861626283,0,0,0,-0.153068229,1
0.083560216,0.112018079,0.228409066,0.349693798,0.0,0.09920646,0,-0.050106232,0,-0.126188905,21.40793836,15.11724856,2.877652437,-0.117805808,0,-0.01213252,0.068243405,1
0.084844847,0.133157659,0.376187482,0.547155839,-0.1,0.106039059,-0.392373924,-0.718021978,0,-0.523667396,35.3250021,24.79604135,2.330415111,-0.338332532,0,0,0.081086488,1
0.085953667,0.160142661,0.450750643,0.313562288,-0.1,-0.089726927,-0.218728674,-0.184272236,0,-0.246109498,32.7265999,29.29396289,6.413928935,0,0,0,-0.04086144,1
0.08596365,0.096463614,0.156475798,-0.255343337,-0.1,-0.011069811,-0.021529324,-0.66417028,0,-0.237438402,20.16401678,13.58098809,0.468542845,-0.161201207,0,0,0.041909825,1
0.094580431,0.216314534,0.160949052,0.110022491,-0.4,-0.131723363,-0.295172604,-0.218577194,0,-0.158203955,14.07912862,12.27639919,3.001342983,0,0,0,-0.120087697,1
0.094849026,0.068675548,0.081427685,-0.476253098,-0.2,-0.001473218,0,0,0,-0.016446889,11.61182114,9.153839718,0.407327875,-0.158540932,0,-0.005020196,0.044118063,1
0.095416531,0.087145968,-0.128009497,0.16900059,-0.4,-0.091611293,-0.140802876,0,0,-0.165849925,13.36142143,15.04577619,2.461708375,0,0,0,0.134566337,1
0.095445001,0.172719846,0.350348125,0.472032322,-0.1,-0.041240533,0,0,0,-0.104604437,25.43726988,12.38859677,1.737704065,0,0,0,0.389707998,1
0.095792842,0.114897934,-0.069886761,0.108335379,-0.3,-0.165871229,-0.235320551,-0.347268575,0,-0.218560328,28.29365205,21.84764172,3.348712274,0,0,0,0.060805098,1
0.096543421,0.103399904,0.373461428,0.559556246,-0.1,0.103560858,-0.392373924,-0.718021978,0,-0.523667396,38.83502432,27.07506893,2.544605765,-0.272586817,0,0,0.073757656,1
0.098477856,0.31565301,0.308700498,0.377968341,-0.2,0.057020179,0,0,0,-0.070492086,30.18925801,20.41882991,1.578169893,-0.162257031,0,0,-0.008403231,1
0.0991751,0.088120823,0.033359348,-0.116638006,-0.3,-0.170703664,-0.258053558,-0.952680786,0,-0.25959871,402.688879,17.89810637,2.429183632,0,0,-0.013815238,0.174337144,1
0.10024165,0.084735202,0.151390266,0.108284527,-0.3,-0.123966365,-0.295172604,-0.218577194,0,-0.158203955,13.72751667,11.92796605,2.916157796,0,0,0,-0.123163582,1
0.101025394,0.145665396,0.177624589,0.450535685,-0.3,-0.165871229,0,0,0,-0.00078118,31.43420624,22.5604796,3.754883376,0,0,0,0.020278443,1
0.104219439,0.071700398,0.247166505,0.393087298,-0.3,-0.170306798,0,0,0,-0.156376112,3.300554864,5.481618299,0.32711727,-0.56533677,0,0,-0.120482857,1
0.109652244,0.174754913,0.048167675,-0.112560218,-0.3,-0.169033908,-0.258053558,-0.952680786,0,-0.25959871,436.5773649,19.18072285,2.603264113,0,0,0,0.160804555,1
0.117098837,0.126974542,0.304763528,0.175553308,-0.3,-0.155414415,-0.361480756,-0.307758903,0,-0.312093357,25.96736482,23.3156524,4.658164488,0,0,0,-0.07341818,1
0.117135283,0.170566952,0.153532985,0.105012935,-0.1,-0.083448449,-0.047368421,-0.050667182,0,-0.133847741,23.63188419,16.78636142,2.395440747,0,0,0,0.100000931,1
0.126646391,0.223088996,0.252152886,0.148411007,-0.3,-0.170703664,-0.361480756,-0.307758903,0,-0.312093357,22.86368522,20.30810279,4.057295142,0,0,0,-0.083384488,1
0.127834976,0.145981793,-0.015454261,0.037801279,-0.2,-0.001473218,-0.109808102,0,0,-0.157914201,24.64662406,16.01926503,1.147374018,-0.538347675,0,0,0.135386497,1
0.137963063,0.152114013,0.236410978,0.147864722,-0.1,-0.022744706,-0.128867035,-0.108784177,0,-0.403701463,28.82013287,22.16883516,4.533347141,0,0,-0.045532852,0.06745946,1
0.151649903,0.220044334,0.186002506,0.118207801,-0.4,-0.155630146,-0.295172604,-0.218577194,0,-0.158203955,17.29491301,15.46311077,3.780432543,0,0,0,-0.097758811,1
0.178314568,0.234638093,0.061855934,0.044279122,-0.4,-0.040969971,0,-0.029217719,0,-0.035281347,17.22063633,12.36776039,1.708761523,0,0,-0.008931247,0.119127788,1
0.013899933,-0.060444437,0.325451585,0.473737028,-0.2,-0.142871464,0,-0.582442889,0,-0.162508134,9.35312398,5.963706795,0.353299233,0,-0.001619793,-0.008876688,-0.179172409,0
0.04200581,0.035628544,-0.261154443,-0.093008383,-0.2,-0.140823374,0,0,0,0,10.29770232,5.5969533,0.314250322,-0.01997259,-0.003275421,0,-0.184121516,1
0.006925953,0.03102023,-0.183421019,0.134371127,-0.2,-0.140823374,-0.400684659,-0.38569425,0,-0.273172674,14.27076961,48.89247715,6.150161548,0,-0.003792961,-0.167761068,4.353125944,0
0.029041024,0.110967438,0.069621873,0.151453545,-0.1,-0.013518104,0,0,0,0,22.10234313,14.48324495,2.294397289,-0.005661707,-0.004480875,0,-0.133950953,0
0.102675346,0.21580686,0.233023929,0.334338961,-0.2,0.00889168,0,0,0,-0.046333984,10.30097313,8.69063043,1.016904387,-0.143920962,-0.004584882,-0.05070643,0.172522469,1
-0.018292037,0.015734596,0.04097974,0.115184102,-0.1,-0.172518329,0,0,0,0,22.23451749,14.47268624,2.392474004,0,-0.005206637,0,-0.157154915,0
-0.011858554,0.017373261,0.138310523,0.286849532,-0.3,-0.14987312,0,0,0,0,18.96364933,14.26137502,2.441496598,-0.009638782,-0.005407297,0,0.195016575,0
0.036979564,0.045029888,0.155998634,0.293114565,-0.1,-0.126350011,0,0,0,0,19.3921439,14.56495569,2.512971715,-0.009234871,-0.005450805,0,0.195314535,1
-0.010801531,0.126647544,0.219931814,0.196196163,-0.1,0.097004434,0,0,0,0,22.98654809,17.60021779,2.972197256,-0.082527802,-0.005908952,0,0.147436808,0
0.030381425,0.01311124,-0.183998886,0.139209141,-0.2,-0.142871464,-0.400684659,-0.38569425,0,-0.273172674,14.08738053,48.77510619,6.13539751,0,-0.006184449,-0.169758935,4.409794803,1
0.001224684,-0.003013676,0.067075477,0.042868126,-0.3,-0.172893895,0,0,0,-0.050798297,20.15935247,13.60915173,1.85003218,0,-0.00630033,-0.022283423,0.078302398,0
0.015779828,0.196807937,0.263207224,0.065281419,-0.2,0.08381566,-0.218592538,-0.223907651,0,-0.392056214,31.82207818,22.03025692,2.455099403,-0.927317775,-0.007312848,-0.059230607,0.174560764,0
0.016893782,-0.007563244,0.00137658,-0.375005272,-0.2,0.00889168,0,0,0,0,9.777317307,6.729670486,1.327108864,-0.139588608,-0.00780406,0,0.458742061,0
0.044801531,0.041664459,0.204800196,0.556954681,-0.2,0.017741518,0,0,0,-0.045119202,12.87413737,10.42970488,0.975562404,0,-0.008044581,-0.052800817,0.498033551,1
-0.016216628,0.000372468,-0.098632962,0.121105273,-0.3,-0.172893895,-0.03040743,-0.141226067,0,-0.082207839,18.58735533,14.9177476,2.685501577,0,-0.008509271,0,0.062603454,0
0.012349462,0.01431076,0.129707394,0.285355776,-0.3,-0.155414415,0,0,0,0,18.87863751,14.20787612,2.432337776,-0.014078456,-0.009138328,0,0.195894748,0
0.020399479,0.041261577,0.228911759,0.384075245,-0.2,-0.142871464,-0.18872093,-0.225597931,0,-0.231289242,14.68760908,11.88849401,1.121301322,0,-0.010674985,0,0.178494749,0
0.01449222,0.137602845,0.07570174,0.262789952,-0.2,-0.013518104,0,-0.1088,0,-0.045309784,19.97839593,14.89223144,2.103784015,0,-0.010938151,-0.05575233,0.217380237,0
0.034388463,0.101581542,0.199953387,0.229698854,0.0,0.09920646,0,0,0,0,16.78434135,13.74899766,1.481323654,-0.069974446,-0.01095899,0,0.313274119,1
0.033268002,0.012505098,0.035730818,0.114575704,-0.1,-0.172893895,0,0,0,0,22.11793995,14.38265597,2.377591136,-0.004960039,-0.011394951,0,-0.157983235,1
-0.003591257,-0.050220597,0.169269709,0.277538002,-0.1,0.097004434,-0.012812551,0,0,-0.140903071,18.93663971,18.21803553,2.703971768,-0.195337317,-0.012575763,-0.131306236,0.321006638,0
-0.021194389,-0.082344907,0.106599766,0.275180352,-0.3,-0.160534442,0,0,0,-0.022115434,18.34161479,13.97634241,2.303415913,-0.042124032,-0.014077876,-0.027753128,0.209691533,0
0.039149844,0.153052299,0.138559648,0.335325845,-0.3,-0.155414415,0,0,0,0,22.3544986,14.5376718,1.208828445,-0.168848493,-0.014264349,0,-0.024100508,1
0.025594953,-0.054922987,0.429467891,0.532566557,0.0,0.100635953,0,0,0,-0.135511959,23.33904879,13.013736,1.762380762,-0.160670699,-0.015527722,-0.049510019,0.41058615,0
0.103149668,0.110764035,0.220768385,0.169232951,-0.2,0.048597095,0,0,0,-0.07768311,24.48011997,17.42209012,2.647372411,-0.022914211,-0.015969914,0,0.09964939,1
-0.028342843,0.073150559,0.0882692,-0.324958819,0.0,-0.076882603,-0.021529324,-0.66417028,0,-0.237438402,17.59878545,11.92273536,0.411333277,-0.267911739,-0.016098008,-0.110001616,0.048018679,0
0.00203512,-0.056191126,-0.104199868,0.124451009,-0.3,-0.170306798,-0.03040743,-0.141226067,0,-0.082207839,18.42948306,14.79850806,2.664036007,0,-0.016434388,0,0.063139733,0
0.02089724,0.039937761,0.139798264,0.020721211,0.0,-0.071067049,-0.14289994,-0.246969963,0,-0.163183568,28.40318656,22.57820007,3.705931006,-0.04815624,-0.017201595,-0.049393067,0.061003021,0
0.08521916,0.172029833,0.007322548,0.256686714,-0.4,-0.131723363,0,-0.108266667,0,-0.110434117,20.41591256,14.78281973,1.945872145,0,-0.018204688,-0.126628386,0.189627158,1
0.079820203,0.1716767,0.084987215,0.262403631,-0.2,-0.001473218,0,-0.1088,0,-0.045309784,19.78424243,14.77334888,2.086989807,0,-0.018833691,-0.063290124,0.219513507,1
0.107687701,0.167697984,0.262952714,0.054628705,-0.2,0.078404963,-0.218592538,-0.223907651,0,-0.392056214,31.36415071,21.76035111,2.425020517,-0.92836369,-0.01947485,-0.070756534,0.177109412,1
0.028874838,0.022187809,0.05344199,0.191302638,-0.1,-0.083448449,-0.195485985,-0.316266667,0,-0.333603422,29.91473401,20.98990452,2.069770168,-0.083771503,-0.019763118,-0.071018866,0.209565987,0
0.034711482,0.04916121,0.222207022,0.145477521,0.0,0.088078667,0,0,0,0,11.56002729,9.362724717,1.189400509,-0.391053002,-0.02013137,0,0.215653739,1
0.011702875,0.027162293,0.244370509,0.210840587,-0.1,0.095522419,-0.050243427,0,0,-0.393830783,26.95782206,22.48122838,4.67332811,-0.098602634,-0.020503406,-0.026710175,0.014752846,0
0.064461453,0.075140815,0.252518924,0.347727096,-0.1,0.091203109,0,-0.113681724,0,0,30.89431517,24.16584116,4.447381265,-0.014404385,-0.020991657,0,-0.033201425,1
0.034712096,0.094159357,0.262556055,0.27553306,0.0,-0.047645914,0,-0.367386686,0,-0.176623875,24.26669611,14.13661172,2.53566356,0,-0.021075846,-0.129533665,0.042984881,1
0.008822103,0.021558285,0.159364693,0.231038473,-0.2,0.072962263,-0.020087125,0,0,-0.007478186,16.20478076,13.60483472,1.429059999,-0.102088078,-0.021329422,0,0.357032213,0
0.11946266,0.312467028,0.125854488,0.444869017,-0.4,-0.139353279,0,0,0,0,25.0342024,17.88925897,2.979750291,0,-0.021338176,-0.000213166,0.016826295,1
0.034462517,0.071986591,0.294399242,0.441730857,0.0,-0.059241454,-0.031914894,-0.185145318,0,-0.182691698,31.72860053,22.07231665,3.887961674,0,-0.021637968,0,0.087140978,1
-0.009350365,0.019089331,0.149133218,0.235503877,-0.2,0.065304978,-0.020087125,0,0,-0.007478186,16.16553944,13.58055725,1.426509879,-0.104262452,-0.023075835,0,0.357898897,0
0.031940154,0.143387216,0.256967238,0.309848125,-0.1,0.104897458,0,-0.206671826,0,0,30.5106195,24.09791924,4.309148886,-0.026645108,-0.023743315,0,-0.023338453,1
0.030803598,0.07530695,0.163819869,0.258206453,-0.2,0.00889168,0,0,0,0,18.51988318,13.83175403,2.331140749,-0.03281411,-0.02427746,-0.016050775,0.18556493,1
0.021954388,0.052986294,0.140135486,0.239643039,-0.2,0.057020179,-0.020087125,0,0,-0.007478186,16.13211437,13.55987812,1.424337731,-0.106114545,-0.024563398,0,0.358640449,0
0.039519014,-0.009420023,0.202396028,0.376999419,-0.3,-0.155414415,-0.18872093,-0.225597931,0,-0.231289242,14.41927222,11.7041927,1.103918355,0,-0.02601199,0,0.181816465,1
0.008166571,0.030234723,0.153472835,0.118314996,0.0,0.09920646,-0.08384755,-0.181406207,0,-0.189854691,18.76530783,17.9165346,1.637208404,-0.136651085,-0.0264441,0,0.212801716,0
-0.050488643,-0.049535467,0.430987108,0.520890723,-0.1,0.097004434,0,0,0,-0.135511959,22.94930573,12.85967326,1.741516868,-0.174686813,-0.027182368,-0.060762367,0.417559045,-1
0.014290467,0.010723985,0.145963461,0.094805736,-0.1,-0.093695277,0,0,0,0,19.26614077,13.6537862,2.249508917,-0.044686641,-0.028213781,0,0.093671066,0
0.024373701,0.019106338,0.120667733,0.247883702,-0.2,0.041580793,-0.020087125,0,0,-0.007478186,16.03354623,13.49889684,1.41793222,-0.111576237,-0.028950117,0,0.360845234,0
0.043938705,0.083828153,0.050906623,0.04179891,-0.4,-0.155630146,0,0,0,-0.050798297,19.66329297,13.29859018,1.80781435,0,-0.028976608,-0.044594966,0.080277787,1
0.001130904,0.019483779,0.430524601,0.515613782,-0.1,0.095522419,0,0,0,-0.135511959,22.84770347,12.81951059,1.736077852,-0.178340679,-0.030220622,-0.063695746,0.419415903,0
-0.006503843,0.044400633,0.219768383,0.304910222,0.0,0.088078667,-0.228385251,0,0,-0.245290785,16.03279281,18.2830926,3.405894197,-0.360076093,-0.03086561,0,0.139423538,0
0.043797883,0.007413026,0.010643117,0.257093224,-0.3,-0.123966365,0,-0.108266667,0,-0.110434117,20.0894116,14.58409035,1.919713268,0,-0.031403224,-0.138369353,0.192709053,1
0.006295495,0.027581307,0.162401343,0.271304038,-0.1,-0.133784906,0,0,0,0,24.62016807,19.22366929,2.508809981,-0.299569459,-0.031619557,0,0.229558973,0
0.0708499,0.088039083,0.073716607,0.15357885,-0.1,-0.001473218,0,0,0,0,21.57668447,14.08551444,2.231389877,-0.029309994,-0.031819246,-0.014988273,-0.137214312,1
0.023895454,0.088219752,0.16479201,0.37132791,-0.3,-0.170703664,-0.18872093,-0.225597931,0,-0.231289242,14.31002078,11.62915574,1.096841004,0,-0.032256343,0,0.183204563,0
0.010567086,-0.008278826,-0.027634631,0.424516825,-0.1,-0.118794378,0,0,0,0,13.40145921,11.33471142,1.199575535,-0.083995477,-0.032655494,0,0.40578067,0
-0.000341493,0.007185809,0.032175115,0.131742748,-0.3,-0.170306798,-0.172095882,-0.184700407,0,-0.273651032,24.62814324,17.70296597,4.409645904,-0.04569332,-0.033131388,0,0.036287158,0
-0.031435791,0.103870895,0.027187212,-0.435030357,-0.3,-0.160495138,-0.080178174,0,0,-0.160325601,4.903949231,8.929232607,0.339209542,-0.644631751,-0.034460501,-0.171412849,-0.110759959,-1
0.035166361,0.034649354,0.315287375,0.111707731,-0.2,-0.138025269,0,0,0,0,15.19780931,16.03963564,1.605323047,-0.715332048,-0.034837696,0,0.078996728,1
0.049462301,0.134828734,-0.432965033,-0.2173924,-0.2,-0.138025269,-0.356559346,-0.386784293,0,-0.153284006,10.94029106,50.28188494,3.611212397,0,-0.035212871,0,4.207967506,1
0.056895292,0.055442257,0.242400127,0.389198052,-0.2,-0.135458309,-0.13872093,-0.166936005,0,-0.187788655,14.17005061,11.70428121,1.166396832,-0.059418189,-0.036512774,0,0.186825916,1
0.090433048,0.184094526,0.025842234,-0.438455882,-0.3,-0.165871229,-0.080178174,0,0,-0.160325601,4.893715609,8.908278047,0.338413506,-0.645373338,-0.036726368,-0.173357325,-0.110991577,1
0.014432964,0.026953668,-0.1084458,0.127383512,-0.3,-0.165598417,-0.03040743,-0.141226067,0,-0.082207839,18.00677087,14.47923726,2.606560692,0,-0.03765435,0,0.06462195,0
0.096615898,0.139728523,0.328541569,0.467890393,0.0,-0.059241454,0,0,0,-0.104604437,23.2417894,11.6191871,1.629781727,0,-0.037766724,0,0.426520839,1
0.005488223,0.055553121,0.255190112,0.385767721,-0.3,-0.165598417,0,0,0,-0.156376112,2.891246711,4.708710089,0.280993734,-0.619240192,-0.037986401,-0.040196847,-0.13753938,0
0.165547228,0.090131302,0.220247609,0.192143005,-0.1,0.095522419,0,0,0,0,22.11738845,17.02023507,2.874253976,-0.117218953,-0.038667389,0,0.153230716,1
0.032487638,0.063388555,0.236840112,0.346081784,0.0,-0.071067049,0,0,0,0,28.04057927,21.19272245,2.869996329,-0.2022606,-0.039019408,-0.002810435,0.147657053,1
0.085719941,0.144428655,-0.120040366,0.134502587,-0.4,-0.155630146,-0.03040743,-0.141226067,0,-0.082207839,17.97167228,14.45272761,2.601788408,0,-0.039416283,0,0.064748156,1
0.040379496,0.018891824,0.289328651,0.441897821,0.0,-0.065515571,-0.031914894,-0.185145318,0,-0.182691698,31.04037015,21.63191902,3.810387165,-0.012528902,-0.041158725,-0.006176638,0.089073077,1
0.007253667,0.066962245,0.260142492,0.447596407,-0.1,0.102555787,0,0,0,-0.033999242,24.21321157,16.26473983,3.422729815,-0.002204031,-0.041202938,0,0.041741754,0
0.031945502,0.070840705,0.22927682,0.340043763,-0.1,0.097004434,0,-0.050106232,0,-0.126188905,19.4537556,13.82545574,2.631752481,-0.19833522,-0.042622601,-0.09654736,0.075098641,1
0.000654126,0.072535349,0.044505365,-0.349196255,-0.1,-0.011069811,-0.030219401,0,0,-0.122255261,24.71085068,18.80380024,1.908954586,-0.715994172,-0.042805821,0,0.64350919,0
-0.015184,-0.027143006,-0.029789919,0.430924802,-0.1,-0.123037152,0,0,0,0,13.20044907,11.21377454,1.186776539,-0.097734741,-0.042976677,0,0.411959704,0
-0.003660256,0.057720877,-0.031039341,0.437361787,-0.1,-0.126350011,0,0,0,0,13.19899578,11.21290017,1.186684002,-0.097834076,-0.043051299,0,0.412005064,0
0.038422618,0.104724582,0.094300078,0.262600788,-0.2,0.00889168,0,-0.1088,0,-0.045309784,19.17592657,14.40086966,2.034370706,0,-0.043571756,-0.086907313,0.22647711,1
0.154291002,0.102871498,0.30390702,0.357536718,-0.4,-0.131723363,0,0,0,-0.156376112,2.874718225,4.677498878,0.279131195,-0.621416895,-0.044363011,-0.046558805,-0.138330177,1
